loss,res_loss,d0_loss,d1_loss,neu_loss
2.665447473526001,2.3251447677612305,0.0001454138255212456,0.0002982702280860394,0.011846069246530533
2.6653032302856445,2.324920415878296,0.00014537610695697367,0.0002984559105243534,0.011846673674881458
2.664971351623535,2.3246185779571533,0.00014537162496708333,0.00029842398362234235,0.01184549555182457
2.6646642684936523,2.3244574069976807,0.00014538712275680155,0.0002981761354021728,0.011842522770166397
2.6643502712249756,2.3241806030273438,0.00014535582158714533,0.00029815672314725816,0.011841337196528912
2.6642115116119385,2.32395339012146,0.00014531855413224548,0.00029836001340299845,0.011841898784041405
2.6638808250427246,2.323655605316162,0.0001453176373615861,0.00029831763822585344,0.011840746738016605
2.6635818481445312,2.323504686355591,0.00014533099601976573,0.0002980664430651814,0.011837841011583805
2.6632683277130127,2.3232200145721436,0.00014530247426591814,0.00029806187376379967,0.011836624704301357
2.6631178855895996,2.3229901790618896,0.00014526442100759596,0.00029824962257407606,0.011837074533104897
2.662790060043335,2.3226993083953857,0.0001452630531275645,0.00029819985502399504,0.011835942044854164
2.6624841690063477,2.322535753250122,0.00014527086750604212,0.0002979630953632295,0.011833134107291698
2.6621716022491455,2.3222599029541016,0.00014524333528243005,0.00029794147121720016,0.011831916868686676
2.6620235443115234,2.322028160095215,0.00014521261618938297,0.0002981334109790623,0.011832245625555515
2.6616902351379395,2.3217313289642334,0.00014520841068588197,0.00029808710678480566,0.011831124313175678
2.661390542984009,2.3215677738189697,0.0001452149881515652,0.00029786230879835784,0.01182843092828989
2.661069631576538,2.3212900161743164,0.00014518463285639882,0.0002978306438308209,0.011827199719846249
2.6609251499176025,2.3210606575012207,0.00014515520888380706,0.0002980247954837978,0.01182743813842535
2.66059947013855,2.3207690715789795,0.00014515673683490604,0.00029797916067764163,0.01182625163346529
2.660305976867676,2.320610523223877,0.00014515974908135831,0.00029775689472444355,0.011823691427707672
2.6599833965301514,2.320328712463379,0.0001451262505725026,0.00029773174901492894,0.011822553351521492
2.6598260402679443,2.320094585418701,0.00014510135224554688,0.00029790811822749674,0.01182267814874649
2.659503936767578,2.3198039531707764,0.00014510349137708545,0.0002978677221108228,0.011821433901786804
2.6592044830322266,2.319641351699829,0.00014510145410895348,0.00029764717328362167,0.01181887648999691
2.6588923931121826,2.3193647861480713,0.00014506893057841808,0.00029763049678876996,0.011817781254649162
2.658729076385498,2.31912899017334,0.00014504620048683137,0.0002977949334308505,0.011817948892712593
2.6584060192108154,2.3188414573669434,0.00014504717546515167,0.00029774827999062836,0.011816703714430332
2.6581077575683594,2.3186776638031006,0.00014504043792840093,0.000297536957077682,0.01181414257735014
2.6577999591827393,2.3184006214141846,0.00014501463738270104,0.00029752496629953384,0.011812957003712654
2.6576361656188965,2.3181610107421875,0.00014499487588182092,0.0002976921387016773,0.011813162826001644
2.657315254211426,2.3178749084472656,0.00014499017561320215,0.0002976515097543597,0.011811952106654644
2.657017469406128,2.317711114883423,0.0001449899427825585,0.00029743488994427025,0.011809386312961578
2.6567022800445557,2.3174374103546143,0.00014495370851363987,0.00029741087928414345,0.01180825661867857
2.656534194946289,2.3171911239624023,0.00014493794878944755,0.00029757971060462296,0.011808423325419426
2.6562159061431885,2.316905975341797,0.00014493911294266582,0.00029753652052022517,0.011807200498878956
2.6559150218963623,2.3167428970336914,0.0001449275150662288,0.00029732362600043416,0.011804662644863129
2.6556007862091064,2.3164684772491455,0.00014489740715362132,0.00029729638481512666,0.011803538538515568
2.6554315090179443,2.316225528717041,0.00014488528540823609,0.0002974538365378976,0.011803654953837395
2.655123233795166,2.3159475326538086,0.0001448791299480945,0.00029742371407337487,0.011802426539361477
2.6548166275024414,2.315776824951172,0.00014486689178738743,0.0002972130023408681,0.01179998554289341
2.654517412185669,2.3155081272125244,0.0001448414841433987,0.00029720074962824583,0.011798808351159096
2.654336929321289,2.315258264541626,0.00014482995902653784,0.00029735101270489395,0.011798815801739693
2.65401554107666,2.314976215362549,0.00014482297410722822,0.0002973045047838241,0.01179756410419941
2.6537137031555176,2.3147995471954346,0.00014481233665719628,0.000297112186672166,0.011795194819569588
2.653406858444214,2.314528703689575,0.00014478388766292483,0.0002970910572912544,0.011794066987931728
2.6532387733459473,2.314291000366211,0.00014477423974312842,0.0002972409129142761,0.011794024147093296
2.6529197692871094,2.31400990486145,0.00014476946671493351,0.00029719420126639307,0.01179280411452055
2.6526148319244385,2.3138351440429688,0.000144754012580961,0.0002969969355035573,0.011790422722697258
2.652303457260132,2.3135557174682617,0.00014472522889263928,0.0002969842462334782,0.011789302341639996
2.652127981185913,2.313310384750366,0.00014472111070062965,0.00029712828109040856,0.0117892911657691
2.651822566986084,2.313037395477295,0.00014471106987912208,0.00029709929367527366,0.01178800966590643
2.651506185531616,2.3128573894500732,0.00014469122106675059,0.00029689251095987856,0.011785702779889107
2.6512017250061035,2.3125853538513184,0.00014466886932495981,0.00029687146889045835,0.011784625239670277
2.6510252952575684,2.3123462200164795,0.00014465897402260453,0.00029700880986638367,0.011784513480961323
2.6507177352905273,2.3120689392089844,0.00014465799904428422,0.00029697438003495336,0.01178326178342104
2.650398015975952,2.3118834495544434,0.00014463203842751682,0.0002967780164908618,0.011780952103435993
2.650099515914917,2.3116140365600586,0.00014460836246144027,0.00029676599660888314,0.011779832653701305
2.6499252319335938,2.3113722801208496,0.00014460532111115754,0.00029690578230656683,0.011779737658798695
2.649608850479126,2.311093807220459,0.00014460131933446974,0.00029685982735827565,0.011778456158936024
2.649311065673828,2.3109209537506104,0.0001445738016627729,0.0002966825559269637,0.011776174418628216
2.6489970684051514,2.310641288757324,0.00014455597556661814,0.0002966539468616247,0.01177508756518364
2.648811101913452,2.3103907108306885,0.00014455489872489125,0.0002967872133012861,0.011774950660765171
2.648505687713623,2.3101210594177246,0.0001445475354557857,0.00029674876714125276,0.011773649603128433
2.648193597793579,2.3099372386932373,0.00014451872266363353,0.0002965659077744931,0.011771414428949356
2.647895574569702,2.30966854095459,0.00014449283480644226,0.0002965543244499713,0.011770350858569145
2.6477057933807373,2.309418201446533,0.0001444960362277925,0.0002966748725157231,0.011770214885473251
2.647395133972168,2.3091399669647217,0.000144491670653224,0.0002966398897115141,0.011768937110900879
2.6470885276794434,2.308961868286133,0.00014445852139033377,0.0002964622981380671,0.01176663301885128
2.6467838287353516,2.30869197845459,0.0001444355002604425,0.00029643651214428246,0.011765568517148495
2.646599292755127,2.3084442615509033,0.00014444562839344144,0.0002965550229419023,0.011765491217374802
2.6462960243225098,2.3081724643707275,0.00014443469990510494,0.0002965285675600171,0.01176418550312519
2.645984172821045,2.307987928390503,0.00014439837832469493,0.00029635545797646046,0.011761934496462345
2.6456823348999023,2.3077166080474854,0.00014437470235861838,0.0002963392762467265,0.011760873720049858
2.64548921585083,2.307464838027954,0.00014438627113122493,0.00029644891037605703,0.011760691180825233
2.6451778411865234,2.3071892261505127,0.00014437509526032954,0.0002964140730910003,0.011759396642446518
2.6448631286621094,2.307004451751709,0.00014433871547225863,0.0002962355501949787,0.011757166124880314
2.6445631980895996,2.3067312240600586,0.0001443189539713785,0.00029622321017086506,0.011756093241274357
2.6443755626678467,2.306481122970581,0.00014432839816436172,0.00029634166276082397,0.011755951680243015
2.644073247909546,2.306213140487671,0.00014432040916290134,0.00029630700009875,0.011754629202187061
2.6437594890594482,2.3060250282287598,0.00014427918358705938,0.00029614081722684205,0.01175242941826582
2.6434478759765625,2.3057456016540527,0.00014426172128878534,0.0002961145364679396,0.011751413345336914
2.6432573795318604,2.3054986000061035,0.00014427574933506548,0.000296218553557992,0.011751149781048298
2.6429545879364014,2.30523419380188,0.00014426540292333812,0.0002961797872558236,0.011749758385121822
2.6426374912261963,2.3050382137298584,0.0001442185021005571,0.00029602754511870444,0.011747612617909908
2.642338991165161,2.3047664165496826,0.0001442012726329267,0.0002960098208859563,0.011746684089303017
2.6421451568603516,2.304518699645996,0.00014422120875678957,0.0002961030986625701,0.011746427044272423
2.641836643218994,2.3042473793029785,0.00014420790830627084,0.00029607053147628903,0.01174499373883009
2.641519546508789,2.3040525913238525,0.0001441605854779482,0.00029591648490168154,0.01174282655119896
2.641221761703491,2.3037796020507812,0.00014414342876989394,0.00029590228223241866,0.011741925030946732
2.641026735305786,2.30352783203125,0.0001441666390746832,0.0002959986450150609,0.011741623282432556
2.640713930130005,2.3032562732696533,0.00014415357145480812,0.00029595810337923467,0.01174018532037735
2.6404030323028564,2.3030664920806885,0.00014410466246772557,0.0002958059194497764,0.011738141998648643
2.640092372894287,2.3027830123901367,0.00014408776769414544,0.0002957871474791318,0.01173717062920332
2.639899730682373,2.3025405406951904,0.0001441084168618545,0.00029587524477392435,0.011736721731722355
2.6395978927612305,2.302269220352173,0.00014409812865778804,0.00029585251468233764,0.011735350824892521
2.6392714977264404,2.302072286605835,0.00014404166722670197,0.00029568804893642664,0.011733432300388813
2.638977527618408,2.3017971515655518,0.00014402806118596345,0.00029568281024694443,0.0117324935272336
2.638781785964966,2.301548719406128,0.0001440528576495126,0.00029577346867881715,0.011731990613043308
2.6384665966033936,2.301278829574585,0.0001440391642972827,0.00029572565108537674,0.011730518192052841
2.638153076171875,2.301079511642456,0.0001439830521121621,0.00029559218091890216,0.011728605255484581
2.6378464698791504,2.30080509185791,0.0001439649349777028,0.0002955634263344109,0.0117277130484581
2.6376521587371826,2.3005571365356445,0.00014399261272046715,0.0002956540556624532,0.011727171018719673
2.6373438835144043,2.3002870082855225,0.00014398126222658902,0.00029561782139353454,0.011725724674761295
2.6370205879211426,2.300078868865967,0.00014392402954399586,0.00029548301245085895,0.01172382291406393
2.636713743209839,2.2998061180114746,0.00014390806609299034,0.00029544797143898904,0.01172297541052103
2.636528491973877,2.299560308456421,0.0001439428306184709,0.0002955459931399673,0.011722376570105553
2.636212110519409,2.2992897033691406,0.000143927289173007,0.0002954995434265584,0.01172089483588934
2.6358892917633057,2.2990822792053223,0.00014386344992090017,0.00029536965303122997,0.011719045229256153
2.6355836391448975,2.29880428314209,0.00014384834503289312,0.00029534328496083617,0.011718347668647766
2.635394334793091,2.2985639572143555,0.00014388559793587774,0.00029542268021032214,0.011717628687620163
2.6350748538970947,2.298290252685547,0.0001438653707737103,0.00029538272065110505,0.011716052889823914
2.6347551345825195,2.2980802059173584,0.00014380385982804,0.00029526164871640503,0.01171423215419054
2.6344525814056396,2.297804355621338,0.00014378804189618677,0.0002952372597064823,0.011713546700775623
2.6342549324035645,2.297555685043335,0.00014382823428604752,0.00029531438485719264,0.011712795123457909
2.6339404582977295,2.297288179397583,0.00014380880747921765,0.00029527113656513393,0.01171123143285513
2.6336147785186768,2.2970752716064453,0.00014374263992067426,0.0002951485221274197,0.01170937530696392
2.633302688598633,2.2967898845672607,0.00014372842269949615,0.0002951223577838391,0.011708739213645458
2.633115530014038,2.29655122756958,0.00014376772742252797,0.00029520157841034234,0.011707975529134274
2.6327946186065674,2.2962779998779297,0.00014374940656125546,0.00029515547794289887,0.011706432327628136
2.6324732303619385,2.296067714691162,0.00014368226402439177,0.0002950346388388425,0.011704700067639351
2.6321632862091064,2.2957801818847656,0.00014367009862326086,0.0002950154012069106,0.01170403603464365
2.6319704055786133,2.295541524887085,0.000143715413287282,0.00029508047737181187,0.011703082360327244
2.6316592693328857,2.2952706813812256,0.00014369231939781457,0.0002950551570393145,0.011701484210789204
2.63132381439209,2.295053243637085,0.0001436229795217514,0.0002949206391349435,0.011699870228767395
2.6310126781463623,2.2947633266448975,0.00014360991190187633,0.0002949034096673131,0.011699268594384193
2.630824327468872,2.294527530670166,0.0001436600723536685,0.0002949698828160763,0.011698168702423573
2.630509614944458,2.294257879257202,0.00014363625086843967,0.00029493687907233834,0.011696509085595608
2.6301631927490234,2.294029474258423,0.00014355682651512325,0.000294807949103415,0.011695112101733685
2.629857063293457,2.2937450408935547,0.00014354589802678674,0.0002947877801489085,0.011694532819092274
2.6296591758728027,2.2935070991516113,0.00014359877968672663,0.0002948403125628829,0.011693262495100498
2.629343271255493,2.2932345867156982,0.00014357830514200032,0.00029480765806511045,0.011691559106111526
2.62900972366333,2.2930099964141846,0.00014349420962389559,0.0002946985769085586,0.011690322309732437
2.628704786300659,2.2927229404449463,0.0001434894948033616,0.00029467695276252925,0.011689851060509682
2.6285078525543213,2.2924866676330566,0.00014354198356159031,0.0002947342291008681,0.011688309721648693
